"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"1" 50.5100000000001 11.24 17.3299999999998 10.17 0.9 77.7469807958821 0.850558659217871 0.904804270462632
"2" 50.5100000000001 14.7199999999999 17.3299999999998 10.17 0.9 70.8572559889133 0.364525139664802 0.690896739130438
"3" 50.5100000000001 16.4599999999999 17.3299999999998 10.17 0.9 67.412393585429 0.121508379888267 0.617861482381535
"4" 50.5100000000001 14.7199999999999 17.3299999999998 10.17 0.8 70.8572559889133 0.364525139664802 0.690896739130438
"5" 50.5100000000001 14.7199999999999 17.3299999999998 10.17 0.8 70.8572559889133 0.364525139664802 0.690896739130438
"6" 50.5100000000001 16.4599999999999 17.3299999999998 10.17 0.9 67.412393585429 0.121508379888267 0.617861482381535
"7" 50.5100000000001 12.11 17.3299999999998 10.17 0.9 76.0245495941399 0.729050279329604 0.839801816680429
"8" 50.5100000000001 12.98 17.3299999999998 10.17 0.8 74.3021183923977 0.607541899441336 0.78351309707242
"9" 50.5100000000001 13.7499999999999 17.3299999999998 10.17 0.7 72.777667788557 0.5 0.739636363636367
"10" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.8 69.1348247871712 0.243016759776535 0.652341244387432
"11" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.9 69.1348247871712 0.243016759776535 0.652341244387432
"12" 50.5100000000001 12.98 17.3299999999998 10.17 0.9 74.3021183923977 0.607541899441336 0.78351309707242
"13" 50.5100000000001 13.7499999999999 17.3299999999998 10.17 0.8 72.777667788557 0.5 0.739636363636367
"14" 50.5100000000001 17.3299999999998 17.3299999999998 10.17 1 65.6899623836868 0 0.586843623773807
"15" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.8 69.1348247871712 0.243016759776535 0.652341244387432
"16" 50.5100000000001 13.7499999999999 17.3299999999998 10.17 0.8 72.777667788557 0.5 0.739636363636367
"17" 50.5100000000001 14.7199999999999 17.3299999999998 10.17 0.9 70.8572559889133 0.364525139664802 0.690896739130438
"18" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.9 69.1348247871712 0.243016759776535 0.652341244387432
"19" 50.5100000000001 17.3299999999998 17.3299999999998 10.17 1 65.6899623836868 0 0.586843623773807
"20" 50.5100000000001 13.8499999999999 17.3299999999998 10.17 0.9 72.5796871906555 0.486033519553069 0.734296028880869
"21" 50.5100000000001 13.8499999999999 17.3299999999998 10.17 0.7 72.5796871906555 0.486033519553069 0.734296028880869
"22" 50.5100000000001 12.11 17.3299999999998 10.17 0.9 76.0245495941399 0.729050279329604 0.839801816680429
"23" 50.5100000000001 17.3299999999998 17.3299999999998 10.17 1 65.6899623836868 0 0.586843623773807
"24" 50.5100000000001 12.98 17.3299999999998 10.17 0.8 74.3021183923977 0.607541899441336 0.78351309707242
"25" 50.5100000000001 12.98 17.3299999999998 10.17 0.8 74.3021183923977 0.607541899441336 0.78351309707242
"26" 50.5100000000001 14.6199999999999 17.3299999999998 10.17 0.7 71.0552365868148 0.378491620111733 0.695622435020524
"27" 50.5100000000001 12.11 17.3299999999998 10.17 0.8 76.0245495941399 0.729050279329604 0.839801816680429
"28" 50.5100000000001 11.24 17.3299999999998 10.17 0.9 77.7469807958821 0.850558659217871 0.904804270462632
"29" 50.5100000000001 10.37 17.3299999999998 10.17 0.9 79.4694119976242 0.972067039106138 0.980713596914171
"30" 50.5100000000001 10.37 17.3299999999998 10.17 0.9 79.4694119976242 0.972067039106138 0.980713596914171
"31" 50.5100000000001 13.8499999999999 17.3299999999998 10.17 0.8 72.5796871906555 0.486033519553069 0.734296028880869
"32" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.8 69.1348247871712 0.243016759776535 0.652341244387432
"33" 50.5100000000001 17.3299999999998 17.3299999999998 10.17 1 65.6899623836868 0 0.586843623773807
"34" 50.5100000000001 16.4599999999999 17.3299999999998 10.17 0.9 67.412393585429 0.121508379888267 0.617861482381535
"35" 50.5100000000001 16.4599999999999 17.3299999999998 10.17 0.9 67.412393585429 0.121508379888267 0.617861482381535
"36" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.9 69.1348247871712 0.243016759776535 0.652341244387432
"37" 50.5100000000001 14.7199999999999 17.3299999999998 10.17 0.8 70.8572559889133 0.364525139664802 0.690896739130438
"38" 50.5100000000001 13.8499999999999 17.3299999999998 10.17 0.8 72.5796871906555 0.486033519553069 0.734296028880869
"39" 50.5100000000001 15.4899999999999 17.3299999999998 10.17 0.8 69.3328053850726 0.256983240223465 0.656552614590063
"40" 50.5100000000001 16.4599999999999 17.3299999999998 10.17 0.9 67.412393585429 0.121508379888267 0.617861482381535
"41" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.9 69.1348247871712 0.243016759776535 0.652341244387432
"42" 50.5100000000001 12.11 17.3299999999998 10.17 0.9 76.0245495941399 0.729050279329604 0.839801816680429
"43" 50.5100000000001 17.3299999999998 17.3299999999998 10.17 1 65.6899623836868 0 0.586843623773807
"44" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.8 69.1348247871712 0.243016759776535 0.652341244387432
"45" 50.5100000000001 14.6199999999999 17.3299999999998 10.17 0.8 71.0552365868148 0.378491620111733 0.695622435020524
"46" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.8 69.1348247871712 0.243016759776535 0.652341244387432
"47" 50.5100000000001 14.6199999999999 17.3299999999998 10.17 0.8 71.0552365868148 0.378491620111733 0.695622435020524
"48" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.9 69.1348247871712 0.243016759776535 0.652341244387432
"49" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.9 69.1348247871712 0.243016759776535 0.652341244387432
"50" 50.5100000000001 15.5899999999999 17.3299999999998 10.17 0.9 69.1348247871712 0.243016759776535 0.652341244387432
"51" 50.5100000000001 12.98 17.3299999999998 10.17 0.7 74.3021183923977 0.607541899441336 0.78351309707242
